elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
8306.084260899996,x24,0,11,0,966119,-35381,-704.6373817,4090,True,False
8306.621974999987,x24,1,-30,1,974282,-27218,-542.0655226,3585,True,False
8307.152339599998,x24,2,0,2,1074294,72794,1449.7434658000002,791,True,False
8307.688070299992,x24,3,0,3,1100864,99364,1978.9036148,95,True,True
8308.2221746,x24,3,0,4,727586,-273914,-5455.1890498,152,False,True
8313.20325749999,x32,0,11,0,969390,-32110,-639.493127,2546,True,False
8313.73751539999,x32,1,-30,1,973796,-27704,-551.7445528000001,3413,True,False
8314.272052199987,x32,2,0,2,1067485,65985,1314.1374645,724,True,False
8314.807613799989,x32,3,0,3,1101799,100299,1997.5247943000002,95,True,True
8315.341877999992,x32,3,0,4,728473,-273027,-5437.5238239,95,False,True
8320.329586599997,x50,0,11,0,966434,-35066,-698.3639362,2097,True,False
8320.867731899998,x50,1,-30,1,976152,-25348,-504.82316360000004,5416,True,False
8321.401458099994,x50,2,0,2,1061592,60092,1196.7742444,638,True,False
8321.935828999995,x50,3,0,3,1101064,99564,1982.8867548,95,True,True
8322.473056499992,x50,3,0,4,727758,-273742,-5451.7635494,123,False,True
8327.458920899997,x1,0,11,0,979776,-21724,-432.6486668,1496,True,False
8327.998789099991,x1,1,-30,1,971679,-29821,-593.9060897,2812,True,False
8328.538604999994,x1,2,0,2,1055803,54303,1081.4822571,514,True,False
8329.086070899997,x1,3,0,3,1054667,53167,1058.8580219,438,True,False
8329.617871099996,x1,3,0,4,731534,-269966,-5376.5618662,133,False,True
8334.607451299991,x2,0,11,0,858392,-143108,-2850.0959956,5502,False,False
8335.14074779999,x2,1,-30,1,1010284,8784,174.9395088,2088,True,False
8335.680211999992,x2,2,0,2,1062202,60702,1208.9228214,657,True,False
8336.214497599998,x2,3,0,3,1083726,82226,1637.5883482000002,114,True,True
8336.749406399991,x2,3,0,4,711030,-290470,-5784.9133790000005,114,False,True
8341.7298419,x4,0,11,0,934152,-67348,-1341.2825636,3032,True,False
8342.267514199993,x4,1,-30,1,982551,-18949,-377.3825993,2183,True,False
8342.803727999999,x4,2,0,2,1089658,88158,1755.7282806,629,True,False
8343.342435299986,x4,3,0,3,1094007,92507,1842.3416599000002,133,True,True
8343.872507299995,x4,3,0,4,721005,-280495,-5586.254271500001,123,False,True
8348.8522007,x8,0,11,0,958661,-42839,-853.1686723000001,2345,True,False
8349.38679579999,x8,1,-30,1,971975,-29525,-588.0110425,3499,True,False
8349.922771599988,x8,2,0,2,1091747,90247,1797.3321779,571,True,False
8350.461232099988,x8,3,0,3,1099290,97790,1947.556303,133,True,True
8351.0017047,x8,3,0,4,726089,-275411,-5485.0028527,123,False,True
8355.978259199997,x16,0,11,0,969791,-31709,-631.5069313,1677,True,False
8356.509785999995,x16,1,-30,1,969095,-32405,-645.3682585,2755,True,False
8357.046180799996,x16,2,0,2,1083803,82303,1639.1218571000002,495,True,False
8357.585405599995,x16,3,0,3,1101970,100470,2000.9303790000001,123,True,True
8358.121578099992,x16,3,0,4,728645,-272855,-5434.0983235,180,False,True
8363.101104299989,x24,0,11,0,966024,-35476,-706.5293732,2135,True,False
8363.635726199995,x24,1,-30,1,973844,-27656,-550.7885992,3137,True,False
8364.16802869999,x24,2,0,2,1074170,72670,1447.273919,552,True,False
8364.701971699993,x24,3,0,3,1100883,99383,1979.2820131,95,True,True
8365.238048299987,x24,3,0,4,727710,-273790,-5452.719503,161,False,True
8370.220623599991,x32,0,11,0,969447,-32053,-638.3579321,2393,True,False
8370.753480499989,x32,1,-30,1,973338,-28162,-560.8659434,3394,True,False
8371.288478599992,x32,2,0,2,1067495,65995,1314.3366215,590,True,False
8371.827572299997,x32,3,0,3,1101769,100269,1996.9273233000001,95,True,True
8372.3641679,x32,3,0,4,728482,-273018,-5437.344582600001,171,False,True
8377.3440003,x50,0,11,0,966138,-35362,-704.2589834,2545,True,False
8377.87764749999,x50,1,-30,1,976142,-25358,-505.02232060000006,3833,True,False
8378.411117199998,x50,2,0,2,1061572,60072,1196.3759304,629,True,False
8378.94337919999,x50,3,0,3,1101045,99545,1982.5083565,123,True,True
8379.47676569999,x50,3,0,4,727719,-273781,-5452.540261700001,123,False,True
8384.45351359999,x1,0,11,0,979747,-21753,-433.22622210000003,2975,True,False
8384.987034799997,x1,1,-30,1,971879,-29621,-589.9229497,3251,True,False
8385.525256299996,x1,2,0,2,1055678,54178,1078.9927946000003,610,True,False
8386.061099299986,x1,3,0,3,1054629,53129,1058.1012253000001,514,True,False
8386.598673299988,x1,3,0,4,731487,-270013,-5377.4979041,199,False,True
8391.57527809999,x2,0,11,0,858621,-142879,-2845.5353003,6504,False,False
8392.124349899997,x2,1,-30,1,1009788,8288,165.06132159999999,2717,True,False
8392.658947399992,x2,2,0,2,1062250,60750,1209.8787750000001,543,True,False
8393.196380199995,x2,3,0,3,1083688,82188,1636.8315516,114,True,True
8393.729644699997,x2,3,0,4,711011,-290489,-5785.2917773,133,False,True
8398.707206899999,x4,0,11,0,933952,-67548,-1345.2657036,4501,True,False
8399.241357699997,x4,1,-30,1,982398,-19102,-380.4297014,3232,True,False
8399.774065099991,x4,2,0,2,1089553,88053,1753.6371321000001,733,True,False
8400.3101914,x4,3,0,3,1094016,92516,1842.5209012000003,114,True,True
8400.842969899997,x4,3,0,4,720948,-280552,-5587.3894664,180,False,True
8405.826905799986,x8,0,11,0,959062,-42438,-845.1824766000001,2736,True,False
8406.356939799996,x8,1,-30,1,971898,-29602,-589.5445514,3871,True,False
8406.890839799991,x8,2,0,2,1091880,90380,1799.980966,1048,True,False
8407.429784699998,x8,3,0,3,1099290,97790,1947.556303,76,True,True
8407.966521099996,x8,3,0,4,726003,-275497,-5486.715602900001,133,False,True
8412.948692099992,x16,0,11,0,969771,-31729,-631.9052453,2841,True,False
8413.482119999986,x16,1,-30,1,969133,-32367,-644.6114619,3824,True,False
8414.018320499992,x16,2,0,2,1083736,82236,1637.7875052,819,True,False
8414.5638912,x16,3,0,3,1101970,100470,2000.9303790000001,123,True,True
8415.094892099994,x16,3,0,4,728607,-272893,-5434.8551201,161,False,True
8420.081861199986,x24,0,11,0,966052,-35448,-705.9717336,4138,True,False
8420.616326999996,x24,1,-30,1,973615,-27885,-555.3492945,3309,True,False
8421.152478999997,x24,2,0,2,1074170,72670,1447.273919,476,True,False
8421.690860499992,x24,3,0,3,1100892,99392,1979.4612544000001,85,True,True
8422.212342299987,x24,3,0,4,727615,-273885,-5454.6114945,133,False,True
8427.194002399992,x32,0,11,0,969304,-32196,-641.2058772,2746,True,False
8427.731849699994,x32,1,-30,1,973329,-28171,-561.0451846999999,2784,True,False
8428.265912899995,x32,2,0,2,1067380,65880,1312.0463160000002,572,True,False
8428.802311799998,x32,3,0,3,1101798,100298,1997.5048786000002,133,True,True
8429.31455109999,x32,3,0,4,728521,-272979,-5436.5678703,142,False,True
8434.295880099991,x50,0,11,0,965833,-35667,-710.3332719,2383,True,False
8434.830804099998,x50,1,-30,1,976285,-25215,-502.1743755,3366,True,False
8435.362599,x50,2,0,2,1061477,59977,1194.4839388999999,839,True,False
8435.898569499986,x50,3,0,3,1101035,99535,1982.3091995000002,114,True,True
8436.413753299988,x50,3,0,4,727767,-273733,-5451.5843081,133,False,True
8441.393950399986,x1,0,11,0,979880,-21620,-430.577434,2450,True,False
8441.928725199992,x1,1,-30,1,971469,-30031,-598.0883867,2755,True,False
8442.46309369999,x1,2,0,2,1055707,54207,1079.5703499,696,True,False
8443.010694699988,x1,3,0,3,1054553,53053,1056.5876321,705,True,False
8443.546465699997,x1,3,0,4,731515,-269985,-5376.940264500001,142,False,True
8448.5266232,x2,0,11,0,859937,-141563,-2819.3262391000003,4491,False,False
8449.06550289999,x2,1,-30,1,1010265,8765,174.5611105,2546,True,False
8449.5985123,x2,2,0,2,1062125,60625,1207.3893125,448,True,False
8450.139653699996,x2,3,0,3,1083679,82179,1636.6523103,123,True,True
8450.685655199995,x2,3,0,4,711049,-290451,-5784.5349807,152,False,True
8455.672057699994,x4,0,11,0,933742,-67758,-1349.4480006000001,3709,True,False
8456.205454999988,x4,1,-30,1,983075,-18425,-366.9467725,2460,True,False
8456.742561799998,x4,2,0,2,1089515,88015,1752.8803355,476,True,False
8457.277394499994,x4,3,0,3,1094026,92526,1842.7200582,104,True,True
8457.812402599986,x4,3,0,4,720939,-280561,-5587.5687077,114,False,True
8462.796639999986,x8,0,11,0,959110,-42390,-844.226523,2650,True,False
8463.334893799998,x8,1,-30,1,971984,-29516,-587.8318012,2498,True,False
8463.873500099988,x8,2,0,2,1091651,90151,1795.4202707,676,True,False
8464.4111901,x8,3,0,3,1099281,97781,1947.3770617000002,76,True,True
8464.952154999992,x8,3,0,4,726032,-275468,-5486.1380476,180,False,True
8469.926129799991,x16,0,11,0,969762,-31738,-632.0844866000001,2002,True,False
8470.464865199989,x16,1,-30,1,969600,-31900,-635.3108300000001,3795,True,False
8471.00130779999,x16,2,0,2,1083593,82093,1634.9395601,695,True,False
8471.542003699986,x16,3,0,3,1101951,100451,2000.5519807000003,95,True,True
8472.077479899992,x16,3,0,4,728597,-272903,-5435.054277100001,171,False,True
8477.05993969999,x24,0,11,0,965680,-35820,-713.3803740000001,2183,True,False
8477.592390399994,x24,1,-30,1,973348,-28152,-560.6667864,3175,True,False
8478.128934699998,x24,2,0,2,1074104,72604,1445.9594828000002,657,True,False
8478.665857899992,x24,3,0,3,1100921,99421,1980.0388097,104,True,True
8479.202358099996,x24,3,0,4,727605,-273895,-5454.810651500001,142,False,True
8484.183951299987,x32,0,11,0,968799,-32701,-651.2633057,2135,True,False
8484.721172199992,x32,1,-30,1,973482,-28018,-557.9980826000001,3022,True,False
8485.254442999998,x32,2,0,2,1067333,65833,1311.1102781,743,True,False
8485.79471599999,x32,3,0,3,1101760,100260,1996.748082,76,True,True
8486.330056799998,x32,3,0,4,728416,-273084,-5438.659018800001,161,False,True
8491.318858999992,x50,0,11,0,965995,-35505,-707.1069285000001,2040,True,False
8491.85541189999,x50,1,-30,1,976180,-25320,-504.265524,3633,True,False
8492.395786299996,x50,2,0,2,1061420,59920,1193.348744,581,True,False
8492.932696699994,x50,3,0,3,1101036,99536,1982.3291152000002,95,True,True
8493.452815099998,x50,3,0,4,727767,-273733,-5451.5843081,123,False,True
8498.436501299992,x1,0,11,0,979804,-21696,-432.0910272,2126,True,False
8498.970640299987,x1,1,-30,1,972079,-29421,-585.9398097,3614,True,False
8499.505690999998,x1,2,0,2,1055650,54150,1078.4351550000001,1039,True,False
8500.040811299987,x1,3,0,3,1054477,52977,1055.0740389,800,True,False
8500.558734299993,x1,3,0,4,731506,-269994,-5377.1195058,152,False,True
8505.534686399988,x2,0,11,0,859107,-142393,-2835.8562701000005,6217,False,False
8506.06983339999,x2,1,-30,1,1010503,9003,179.3010471,4844,True,False
8506.6061356,x2,2,0,2,1062097,60597,1206.8316729,829,True,False
8507.145967699995,x2,3,0,3,1083707,82207,1637.2099499,104,True,True
8507.681937099987,x2,3,0,4,710964,-290536,-5786.2278152,142,False,True
8512.663548699988,x4,0,11,0,934114,-67386,-1342.0393602,4815,True,False
8513.200484999994,x4,1,-30,1,982789,-18711,-372.6426627,3166,True,False
8513.731832799996,x4,2,0,2,1089524,88024,1753.0595768,810,True,False
8514.276207899995,x4,3,0,3,1094036,92536,1842.9192152000003,123,True,True
8514.815499699995,x4,3,0,4,720967,-280533,-5587.011068100001,161,False,True
8519.794187499996,x8,0,11,0,959233,-42267,-841.7768919,2593,True,False
8520.331076899995,x8,1,-30,1,972346,-29154,-580.6223178000001,3776,True,False
8520.866317399996,x8,2,0,2,1091766,90266,1797.7105762,724,True,False
8521.4060684,x8,3,0,3,1099290,97790,1947.556303,114,True,True
8521.942508099994,x8,3,0,4,726003,-275497,-5486.715602900001,228,False,True
8526.92137289999,x16,0,11,0,969800,-31700,-631.3276900000001,2670,True,False
8527.455944999994,x16,1,-30,1,968789,-32711,-651.4624627000001,3204,True,False
8527.989977099991,x16,2,0,2,1083573,82073,1634.5412461,896,True,False
8528.5324902,x16,3,0,3,1101970,100470,2000.9303790000001,104,True,True
8529.0708399,x16,3,0,4,728654,-272846,-5433.9190822,180,False,True
8534.053182599993,x24,0,11,0,965814,-35686,-710.7116702000001,2641,True,False
8534.59160259999,x24,1,-30,1,973462,-28038,-558.3963966,3480,True,False
8535.130147799995,x24,2,0,2,1074046,72546,1444.8043722,686,True,False
8535.671538099996,x24,3,0,3,1100883,99383,1979.2820131,152,True,True
8536.212528699994,x24,3,0,4,727624,-273876,-5454.432253200001,133,False,True
8541.191684599995,x32,0,11,0,969133,-32367,-644.6114619,2841,True,False
8541.730118699998,x32,1,-30,1,973329,-28171,-561.0451846999999,4434,True,False
8542.274122599993,x32,2,0,2,1067247,65747,1309.3975279000001,667,True,False
8542.812319799996,x32,3,0,3,1101789,100289,1997.3256373000002,123,True,True
8543.351142199986,x32,3,0,4,728492,-273008,-5437.145425600001,190,False,True
8548.330235999994,x50,0,11,0,965595,-35905,-715.0732085000001,2612,True,False
8548.8677895,x50,1,-30,1,976075,-25425,-506.35667250000006,3824,True,False
8549.403985099998,x50,2,0,2,1061448,59948,1193.9063836,619,True,False
8549.94294329999,x50,3,0,3,1101055,99555,1982.7075135,114,True,True
8550.457983799992,x50,3,0,4,727757,-273743,-5451.7834651,133,False,True
8555.442373399987,x1,0,11,0,980043,-21457,-427.33117490000006,2364,True,False
8555.979133699992,x1,1,-30,1,971898,-29602,-589.5445514,4024,True,False
8556.51800479999,x1,2,0,2,1055536,54036,1076.1647652,610,True,False
8557.05623039999,x1,3,0,3,1054382,52882,1053.1820474,562,True,False
8557.59109039999,x1,3,0,4,731468,-270032,-5377.8763024,161,False,True
8562.581321399994,x2,0,11,0,858974,-142526,-2838.5050582000003,6179,False,False
8563.119264699999,x2,1,-30,1,1010656,9156,182.34814920000002,3299,True,False
8563.660920499999,x2,2,0,2,1062154,60654,1207.9668678,1029,True,False
8564.201705099986,x2,3,0,3,1083736,82236,1637.7875052,104,True,True
8564.737417499986,x2,3,0,4,710983,-290517,-5785.8494169000005,180,False,True
8569.719450799996,x4,0,11,0,934877,-66623,-1326.8436811000001,4377,True,False
8570.255214399993,x4,1,-30,1,983047,-18453,-367.5044121,2860,True,False
8570.790175899994,x4,2,0,2,1089639,88139,1755.3498823000002,695,True,False
8571.329831699986,x4,3,0,3,1094026,92526,1842.7200582,104,True,True
8571.868654699996,x4,3,0,4,721044,-280456,-5585.4775592,142,False,True
8576.853977299994,x8,0,11,0,959205,-42295,-842.3345315,1783,True,False
8577.392480299997,x8,1,-30,1,972633,-28867,-574.9065119,2765,True,False
8577.928496099994,x8,2,0,2,1091870,90370,1799.781809,562,True,False
8578.467050099993,x8,3,0,3,1099290,97790,1947.556303,104,True,True
8578.9853611,x8,3,0,4,726022,-275478,-5486.3372046,123,False,True
8583.968859099987,x16,0,11,0,969056,-32444,-646.1449708,1840,True,False
8584.506417699988,x16,1,-30,1,969247,-32253,-642.3410721,2860,True,False
8585.039776099991,x16,2,0,2,1083860,82360,1640.2570520000002,428,True,False
8585.592255099997,x16,3,0,3,1101970,100470,2000.9303790000001,133,True,True
8586.128076599998,x16,3,0,4,728616,-272884,-5434.6758788,180,False,True
8591.10725819999,x24,0,11,0,965528,-35972,-716.4075604000001,1973,True,False
8591.645810099988,x24,1,-30,1,972823,-28677,-571.1225289,3251,True,False
8592.1893231,x24,2,0,2,1074294,72794,1449.7434658000002,438,True,False
8592.732059199989,x24,3,0,3,1100864,99364,1978.9036148,104,True,True
8593.270279699995,x24,3,0,4,727653,-273847,-5453.8546979,133,False,True
8598.25109369999,x32,0,11,0,968522,-32978,-656.7799546000001,2002,True,False
8598.78944329999,x32,1,-30,1,972814,-28686,-571.3017702000001,3251,True,False
8599.327411099992,x32,2,0,2,1067600,66100,1316.42777,619,True,False
8599.870805599989,x32,3,0,3,1101769,100269,1996.9273233000001,95,True,True
8600.411172699998,x32,3,0,4,728463,-273037,-5437.7229809,152,False,True
8605.393854499998,x50,0,11,0,965995,-35505,-707.1069285000001,2136,True,False
8605.930153599998,x50,1,-30,1,976342,-25158,-501.0391806,2507,True,False
8606.4697342,x50,2,0,2,1061677,60177,1198.4670789000002,629,True,False
8607.007057399998,x50,3,0,3,1101074,99574,1983.0859118,95,True,True
8607.529842999997,x50,3,0,4,727691,-273809,-5453.0979013,171,False,True
8612.512188999986,x1,0,11,0,979947,-21553,-429.2430821,1821,True,False
8613.051653599992,x1,1,-30,1,971946,-29554,-588.5885978,2746,True,False
8613.589472399995,x1,2,0,2,1055964,54464,1084.6886848000001,524,True,False
8614.134142999988,x1,3,0,3,1054773,53273,1060.9690861,629,True,False
8614.650656299986,x1,3,0,4,731515,-269985,-5376.940264500001,123,False,True
8619.631358299986,x2,0,11,0,859794,-141706,-2822.1741842,4758,False,False
8620.16929179999,x2,1,-30,1,1010360,8860,176.453102,2870,True,False
8620.7036791,x2,2,0,2,1062459,60959,1214.0411563000002,534,True,False
8621.240948599996,x2,3,0,3,1083679,82179,1636.6523103,95,True,True
8621.781806999992,x2,3,0,4,711059,-290441,-5784.3358237,114,False,True
8626.763811499986,x4,0,11,0,935087,-66413,-1322.6613841,3804,True,False
8627.298888199992,x4,1,-30,1,982837,-18663,-371.68670910000003,2364,True,False
8627.851713099997,x4,2,0,2,1089830,88330,1759.1537810000002,628,True,False
8628.390642599988,x4,3,0,3,1094026,92526,1842.7200582,104,True,True
8628.907996299997,x4,3,0,4,720939,-280561,-5587.5687077,133,False,True
8633.892455099995,x8,0,11,0,958871,-42629,-848.9863753000001,2565,True,False
8634.43068179999,x8,1,-30,1,971870,-29630,-590.102191,3804,True,False
8634.972653899997,x8,2,0,2,1091975,90475,1801.8729575,724,True,False
8635.511014499993,x8,3,0,3,1099309,97809,1947.9347013000001,104,True,True
8636.05720119999,x8,3,0,4,726003,-275497,-5486.715602900001,218,False,True
8641.048193099996,x16,0,11,0,969256,-32244,-642.1618308,2688,True,False
8641.58585209999,x16,1,-30,1,968608,-32892,-655.0672044,3976,True,False
8642.127630399991,x16,2,0,2,1083926,82426,1641.5714882,896,True,False
8642.667144199993,x16,3,0,3,1101951,100451,2000.5519807000003,95,True,True
8643.204541899991,x16,3,0,4,728588,-272912,-5435.2335184,161,False,True
8648.18214759999,x24,0,11,0,965337,-36163,-720.2114591000001,2860,True,False
8648.719825499997,x24,1,-30,1,972919,-28581,-569.2106217,2984,True,False
8649.256164099992,x24,2,0,2,1074409,72909,1452.0337713000001,486,True,False
8649.795009899986,x24,3,0,3,1100883,99383,1979.2820131,114,True,True
8650.331993199987,x24,3,0,4,727615,-273885,-5454.6114945,142,False,True
8655.31478249999,x32,0,11,0,968570,-32930,-655.8240010000001,2813,True,False
8655.850820199994,x32,1,-30,1,973024,-28476,-567.1194732,3728,True,False
8656.38886349999,x32,2,0,2,1067762,66262,1319.6541134000001,552,True,False
8656.933817499987,x32,3,0,3,1101779,100279,1997.1264803000001,114,True,True
8657.472628699994,x32,3,0,4,728454,-273046,-5437.9022222,133,False,True
8662.45324609999,x50,0,11,0,966253,-35247,-701.9686779,2622,True,False
8662.990609099987,x50,1,-30,1,976486,-25014,-498.17131980000005,3547,True,False
8663.527566999997,x50,2,0,2,1061820,60320,1201.315024,791,True,False
8664.068465799995,x50,3,0,3,1101064,99564,1982.8867548,104,True,True
8664.587232799997,x50,3,0,4,727767,-273733,-5451.5843081,95,False,True
8669.575986699987,x1,0,11,0,980062,-21438,-426.95277660000005,2870,True,False
8670.113117999994,x1,1,-30,1,972337,-29163,-580.8015591000001,4405,True,False
8670.651311199996,x1,2,0,2,1055984,54484,1085.0869988,819,True,False
8671.1922987,x1,3,0,3,1054820,53320,1061.9051240000001,524,True,False
